527.000000
50.000000
300.000000
15
151.873043	0.028054	0.023886	0.616169	
75.010346	0.043138	0.020339	0.733512	
179.177099	0.030049	0.023246	0.933409	
116.474013	0.031118	0.022042	0.662160	
172.215949	0.049327	0.023895	0.000427	
308.982330	0.030626	0.017334	0.623920	
216.597674	0.044598	0.015267	0.766106	
316.664205	0.040951	0.018469	0.791711	
288.705344	0.031495	0.017445	0.058565	
273.165807	0.038837	0.015796	0.268380	
493.077090	0.050000	0.012839	0.794214	
447.727622	0.038380	0.013707	0.182196	
400.686087	0.035585	0.012594	0.430403	
490.844783	0.036879	0.013350	0.604663	
403.183416	0.042005	0.013767	0.542863	
