523.000000
50.000000
300.000000
15
138.496353	0.048174	0.016343	1.268181	
98.047487	0.020404	0.016012	0.058779	
133.237892	0.019601	0.016416	0.934828	
68.957549	0.019392	0.016481	1.109012	
16.128483	0.022244	0.016566	0.220786	
344.984375	0.017452	0.011877	0.646977	
336.234993	0.021984	0.011722	1.444426	
268.070254	0.027932	0.013809	0.655354	
223.857021	0.036589	0.011004	0.153356	
283.983520	0.024552	0.011273	0.657048	
386.906430	0.034294	0.008965	1.217597	
474.398846	0.018305	0.010386	0.328822	
420.350566	0.024125	0.010287	1.490295	
400.827387	0.038740	0.008514	1.417096	
506.357830	0.022540	0.010711	0.235298	
