668.000000
50.000000
300.000000
15
41.304361	0.044426	0.015215	0.766228	
86.820887	0.025366	0.015957	0.935011	
50.118473	0.048813	0.020265	0.008927	
150.946379	0.031847	0.023856	0.600742	
89.115574	0.028423	0.024818	0.543153	
363.852168	0.031700	0.012645	0.080752	
211.052858	0.038419	0.011269	1.010727	
360.417402	0.025143	0.014264	0.248527	
413.049501	0.039423	0.012091	1.171590	
284.624531	0.030911	0.013845	0.234748	
618.912870	0.025070	0.009647	0.775567	
546.806452	0.031165	0.009296	0.979644	
486.644704	0.027840	0.008753	0.917158	
658.287790	0.032014	0.010011	1.482467	
644.677206	0.034572	0.009685	0.486755	
