524.000000
50.000000
300.000000
15
177.649159	0.030246	0.015117	0.659612	
145.652944	0.029034	0.015761	0.862407	
14.217963	0.045033	0.019811	1.088458	
134.050111	0.041448	0.015343	0.045640	
25.032197	0.023093	0.019593	0.691061	
304.926267	0.042522	0.010874	0.378033	
336.066042	0.028522	0.013606	1.185919	
217.254891	0.030837	0.012594	0.696554	
209.237648	0.031969	0.011852	0.315546	
272.362346	0.043260	0.012220	0.115268	
416.958831	0.031861	0.008787	0.383389	
350.578722	0.030770	0.008808	1.495148	
379.788842	0.027299	0.010105	0.117420	
381.429426	0.042045	0.008665	1.354289	
505.102908	0.025601	0.009730	0.744621	
