464.000000
50.000000
300.000000
15
196.554460	0.037254	0.017485	2.387463	
108.190558	0.028120	0.016169	0.821635	
198.702963	0.024162	0.021958	0.979263	
120.967437	0.035142	0.019740	0.939207	
185.617237	0.030609	0.015823	1.562929	
315.254372	0.024412	0.009217	1.260109	
239.918821	0.032963	0.009173	0.728782	
270.784021	0.036906	0.009262	0.057299	
309.486373	0.029920	0.012264	0.443968	
256.929838	0.048850	0.012435	1.556520	
343.629139	0.026334	0.007191	2.042833	
426.255440	0.039777	0.006925	1.764657	
463.019868	0.027461	0.008224	1.394848	
421.388836	0.033861	0.008024	0.743660	
461.892148	0.023296	0.006937	0.314951	
