546.000000
50.000000
300.000000
15
150.873104	0.035131	0.014643	1.581088	
6.089938	0.041173	0.023461	2.081591	
201.308695	0.040805	0.016344	1.422391	
71.784448	0.033719	0.014173	0.878704	
61.029481	0.041575	0.014717	1.761223	
257.014344	0.037760	0.013588	1.526078	
346.774651	0.036182	0.013085	0.796304	
366.954955	0.039044	0.013164	2.102191	
253.580889	0.028752	0.010440	0.106204	
272.870296	0.034978	0.011299	1.432997	
498.320566	0.029837	0.007894	2.158345	
414.422681	0.039557	0.008393	1.147801	
527.797906	0.031376	0.008435	0.263680	
401.366558	0.049232	0.007579	0.205313	
435.842372	0.032358	0.008036	2.034822	
