667.000000
50.000000
300.000000
15
1.383099	0.034828	0.018421	2.863124	
176.137638	0.024416	0.021827	1.708792	
56.927091	0.027385	0.018288	2.517777	
75.825251	0.022761	0.024915	2.526566	
186.165105	0.036573	0.022589	1.171453	
412.443831	0.036319	0.015418	1.380016	
223.978454	0.041507	0.015977	2.771020	
400.711905	0.023221	0.016342	2.165105	
413.900479	0.035871	0.014138	0.146580	
209.674429	0.036785	0.015751	0.897427	
493.455397	0.038875	0.011790	2.505142	
536.496200	0.030569	0.012394	1.890347	
644.131993	0.045768	0.012346	1.510575	
451.435621	0.023612	0.011851	2.521622	
491.007935	0.025128	0.011968	1.312449	
