520.000000
50.000000
300.000000
15
52.250954	0.026332	0.021267	0.199652	
24.223334	0.027449	0.021782	1.023347	
71.736076	0.048861	0.019269	0.345653	
68.215888	0.020460	0.022046	1.038667	
96.808435	0.020582	0.024705	0.278512	
258.963866	0.028293	0.016394	1.558458	
316.022492	0.038740	0.017865	1.082186	
135.785211	0.028394	0.015478	0.983245	
279.507859	0.041340	0.018339	1.688162	
154.623218	0.043076	0.016006	1.457015	
381.592761	0.039629	0.013813	1.605518	
332.248360	0.022939	0.012691	1.845576	
385.006867	0.021911	0.013251	1.619007	
330.876675	0.027204	0.013108	0.988128	
478.214972	0.024205	0.013082	0.768212	
