565.000000
50.000000
300.000000
15
157.944029	0.018530	0.019176	2.029939	
41.891049	0.017380	0.021254	1.755959	
179.095065	0.029060	0.018394	1.308329	
88.442213	0.017056	0.013458	1.400952	
31.654347	0.026988	0.019015	0.967818	
238.431776	0.033623	0.009647	2.230674	
283.181066	0.020146	0.010225	2.015671	
202.652486	0.020262	0.011260	0.966750	
284.268746	0.023864	0.008601	1.103168	
305.377789	0.039252	0.009404	2.108219	
424.927549	0.038907	0.007550	1.750771	
543.161870	0.017887	0.006343	0.129398	
466.628925	0.031828	0.007445	0.154347	
416.789239	0.042032	0.006616	2.010941	
417.042940	0.035131	0.006775	0.204855	
