582.000000
50.000000
300.000000
15
76.629231	0.034214	0.014492	0.781335	
84.349010	0.029190	0.021975	0.859203	
27.859432	0.027263	0.021533	0.909284	
106.607074	0.028848	0.023177	0.448714	
54.299570	0.030527	0.014538	0.862911	
201.211463	0.018606	0.010049	0.806146	
228.952788	0.031085	0.012298	0.339351	
165.077548	0.034519	0.012226	0.517472	
387.031037	0.032571	0.012878	0.584628	
352.796899	0.028788	0.009599	0.771538	
389.853145	0.018755	0.007838	1.380383	
433.322123	0.035586	0.007367	0.752037	
394.329112	0.049995	0.008453	0.837184	
502.125309	0.026895	0.008666	0.346492	
464.884793	0.041069	0.008517	0.619922	
