469.000000
50.000000
300.000000
15
119.265114	0.036454	0.023419	0.535661	
88.144536	0.046423	0.021176	0.286813	
67.337992	0.034717	0.021401	1.333598	
73.302286	0.037695	0.019193	0.441786	
110.030213	0.034111	0.023276	1.877743	
223.494888	0.035906	0.017514	1.050630	
239.009888	0.033532	0.017024	0.779321	
291.172582	0.036175	0.018538	0.646565	
178.327494	0.042851	0.018583	1.820978	
202.881619	0.041957	0.017589	1.394452	
408.538926	0.037102	0.013071	1.321085	
414.925596	0.033370	0.013770	0.499832	
355.751793	0.037735	0.013462	0.669515	
424.695303	0.036287	0.014073	0.388989	
380.702261	0.044726	0.013306	0.974029	
