513.000000
50.000000
300.000000
15
148.626179	0.038676	0.023400	1.969176	
36.612873	0.037294	0.023186	0.271187	
94.625446	0.037972	0.024514	2.534440	
103.536363	0.045034	0.023483	2.137181	
123.764336	0.034622	0.022284	2.991760	
347.677084	0.047327	0.020625	1.862239	
177.652455	0.049430	0.020354	0.891202	
212.603229	0.040469	0.021253	1.098392	
382.605792	0.037971	0.020721	1.744041	
186.500473	0.039593	0.020702	1.236732	
408.282266	0.037753	0.016739	0.755699	
438.905393	0.045997	0.017380	0.739036	
468.241249	0.042022	0.018402	1.203589	
485.925565	0.034129	0.016967	0.722373	
502.298257	0.042966	0.018469	0.585223	
