670.000000
50.000000
300.000000
15
123.203223	0.043151	0.021485	1.139683	
140.086062	0.025429	0.023977	1.659627	
10.742515	0.043298	0.022697	1.983093	
7.721183	0.031468	0.023988	0.244911	
162.865078	0.031451	0.022779	1.157903	
410.386425	0.045527	0.020389	0.253151	
224.863918	0.042879	0.021132	1.550584	
413.618213	0.042546	0.019411	1.206427	
435.697134	0.049443	0.021170	1.781396	
310.826502	0.026010	0.018873	2.143040	
466.208930	0.029893	0.018706	0.619373	
571.246132	0.028092	0.018124	0.033692	
489.473128	0.047083	0.018476	2.354534	
583.261025	0.033277	0.017903	1.917905	
542.415906	0.034917	0.018722	1.293680	
