583.000000
50.000000
300.000000
15
52.096927	0.023270	0.015796	0.388882	
82.378002	0.026294	0.016072	2.197790	
9.725181	0.019797	0.014938	2.254021	
69.178289	0.021336	0.014614	1.820353	
21.096377	0.039248	0.023543	0.651799	
127.972564	0.047284	0.011328	1.729713	
274.364238	0.028900	0.009715	1.460768	
338.402081	0.043817	0.012569	0.060732	
199.261116	0.042666	0.011907	1.669744	
167.359508	0.023426	0.012564	2.111805	
366.175756	0.036661	0.008763	2.226783	
563.059206	0.038063	0.009231	0.628376	
526.386944	0.020002	0.007528	2.103259	
561.897671	0.025796	0.008278	1.550417	
369.472365	0.026606	0.007611	1.556215	
