518.000000
50.000000
300.000000
15
135.620258	0.025765	0.023015	0.552980	
42.661458	0.029448	0.018061	0.387631	
108.066408	0.041405	0.023906	1.228477	
32.105533	0.034697	0.024527	1.748665	
3.666219	0.027891	0.017135	2.593677	
180.423200	0.036089	0.011039	0.311579	
293.684530	0.038050	0.011568	1.362636	
271.338023	0.048626	0.009823	3.045717	
270.339885	0.033684	0.009904	2.218009	
230.801813	0.035907	0.012548	3.345973	
404.589404	0.048852	0.007685	0.453108	
441.880795	0.033967	0.008748	3.214057	
429.198675	0.041727	0.009316	3.440931	
501.543046	0.038892	0.008480	1.806986	
408.582781	0.039513	0.008533	1.064196	
