484.000000
50.000000
300.000000
15
27.956481	0.026286	0.019563	1.832789	
92.617573	0.040597	0.020057	2.425840	
61.346782	0.031936	0.020178	0.243690	
47.755364	0.045704	0.019469	2.210074	
81.612598	0.023727	0.020682	0.026704	
193.279641	0.029898	0.018680	2.047334	
349.171117	0.018536	0.017427	1.227836	
227.843196	0.036381	0.016796	1.947005	
300.996796	0.028060	0.015980	0.776467	
266.945952	0.024359	0.017009	1.007492	
380.959136	0.024445	0.013147	0.880612	
461.410504	0.025420	0.013417	1.461303	
412.407849	0.021556	0.013311	1.060442	
406.969451	0.022021	0.014079	1.096835	
394.971404	0.040279	0.012551	0.549638	
