602.000000
50.000000
300.000000
15
129.107028	0.048525	0.018352	3.425764	
183.525346	0.043343	0.024960	1.877590	
132.183294	0.021539	0.020821	2.299829	
122.700430	0.021059	0.017263	1.634907	
141.075625	0.034680	0.018678	0.508438	
320.628346	0.018461	0.016520	0.066439	
230.332255	0.022988	0.016363	0.904401	
411.064119	0.022854	0.014738	2.405255	
402.968566	0.031008	0.014555	2.471908	
389.121708	0.018926	0.013335	2.831126	
563.343791	0.033789	0.012291	2.350032	
450.406384	0.025889	0.011303	3.121662	
542.831446	0.020292	0.011571	3.101367	
505.207373	0.019571	0.012458	0.903760	
511.204627	0.021233	0.010408	2.307520	
