539.000000
50.000000
300.000000
15
199.481521	0.023765	0.024041	0.855632	
145.353313	0.024545	0.023763	1.185827	
98.584674	0.042666	0.022926	0.449400	
229.889889	0.043416	0.024779	1.075915	
31.006470	0.020429	0.024774	0.308771	
301.532121	0.039525	0.020554	1.420713	
300.556627	0.034324	0.020947	0.404172	
244.145543	0.048011	0.019476	0.011673	
344.774041	0.041423	0.019965	1.257561	
282.022248	0.027567	0.020169	1.025468	
364.194189	0.036717	0.016848	0.513398	
384.777154	0.035674	0.017755	0.601978	
477.707419	0.021129	0.017365	1.292261	
480.472457	0.024925	0.016970	0.183477	
363.254402	0.039525	0.018304	0.704062	
