467.000000
50.000000
300.000000
15
157.808893	0.034432	0.018289	1.547212	
62.919248	0.045678	0.017597	2.259590	
29.242470	0.034281	0.022098	0.423902	
34.139042	0.036884	0.023467	0.389950	
140.037416	0.026162	0.018928	1.855602	
296.024689	0.026830	0.013406	1.514252	
255.360027	0.023366	0.012395	1.440855	
248.404279	0.029883	0.012316	0.363781	
212.991150	0.022310	0.012989	1.691794	
299.189123	0.030708	0.013395	1.884365	
464.633045	0.023457	0.010423	2.172460	
321.758110	0.035414	0.010015	0.145116	
401.846461	0.036269	0.010354	0.709021	
313.138371	0.037249	0.009058	2.236625	
343.621296	0.049776	0.009128	0.914563	
