958.000000
50.000000
300.000000
30
101.446272	0.049473	0.021369	0.825007	
112.040162	0.029396	0.016738	0.456313	
35.992309	0.039940	0.015516	0.826838	
22.623371	0.027732	0.020368	0.252052	
144.956206	0.028403	0.024547	0.628986	
196.182440	0.023134	0.024765	0.189062	
179.967956	0.039489	0.017339	2.342448	
130.126041	0.030568	0.022731	0.649220	
131.036103	0.024504	0.016883	1.304483	
104.759667	0.024890	0.022150	0.819422	
318.563311	0.025989	0.014815	1.131443	
251.022187	0.040200	0.012618	2.870174	
303.095187	0.032540	0.012823	0.158208	
482.079165	0.025181	0.011650	0.845973	
583.044099	0.023697	0.010793	0.160588	
473.123936	0.039753	0.013608	0.756340	
566.008057	0.026983	0.011866	0.282174	
220.327158	0.037568	0.014160	2.133793	
274.465590	0.028956	0.012080	1.715476	
342.820826	0.023646	0.011593	0.031220	
930.876797	0.025206	0.008559	1.302194	
743.409650	0.047655	0.009531	0.924528	
950.914945	0.023726	0.008670	2.195044	
908.296091	0.039480	0.010001	1.157262	
795.803400	0.023207	0.008577	1.428541	
804.384533	0.030607	0.009337	1.283425	
808.492935	0.040768	0.009486	1.067629	
751.525681	0.023448	0.008536	2.800226	
910.009217	0.023043	0.009760	1.904080	
949.054537	0.040932	0.008587	1.198828	
