498.000000
50.000000
300.000000
15
163.892514	0.022300	0.023098	0.654698	
6.460280	0.032619	0.017634	2.120731	
26.839839	0.028282	0.018474	1.006119	
37.791498	0.027195	0.023074	0.155568	
165.850002	0.031139	0.022586	1.697516	
271.949370	0.023210	0.011790	0.741752	
267.451613	0.039961	0.012661	0.169301	
371.110660	0.037905	0.013252	1.683935	
331.981414	0.025159	0.011173	0.236290	
374.387951	0.035645	0.011845	1.464049	
493.319681	0.030461	0.009488	0.546205	
441.180273	0.026326	0.009497	0.146413	
493.589953	0.041930	0.008383	1.624500	
476.978118	0.029302	0.010531	0.223090	
403.085116	0.041706	0.010654	0.562609	
