558.000000
50.000000
300.000000
15
15.656667	0.040676	0.016438	1.689199	
18.911893	0.023831	0.017177	0.939283	
7.403211	0.030770	0.016247	1.804407	
22.932340	0.030948	0.019098	0.860393	
28.799036	0.025815	0.021014	2.394711	
219.733055	0.023440	0.011778	0.673772	
254.565661	0.032453	0.011459	0.889767	
329.757897	0.034415	0.012537	0.508209	
247.454115	0.023302	0.014276	0.276879	
346.097262	0.043290	0.012708	2.422941	
510.394421	0.029898	0.008385	2.130650	
538.078707	0.027130	0.010233	1.574602	
503.670217	0.026366	0.010556	0.491653	
487.233894	0.025624	0.010361	0.349284	
534.124607	0.022750	0.010485	1.909543	
