514.000000
50.000000
300.000000
15
66.393139	0.023237	0.024463	1.368603	
112.963652	0.027048	0.016352	1.888638	
17.328043	0.032957	0.016318	2.170705	
66.244209	0.036427	0.020975	0.617466	
6.009339	0.048665	0.020924	0.738853	
204.402814	0.022830	0.011098	2.032838	
271.841975	0.032091	0.014642	1.674627	
235.397320	0.031844	0.013287	1.805551	
220.753258	0.049202	0.014356	0.214087	
266.671468	0.027471	0.012268	0.921354	
396.569353	0.030061	0.008447	1.347392	
391.095096	0.046619	0.009185	0.498367	
420.042970	0.022729	0.009324	2.038408	
459.689108	0.047130	0.008613	1.033433	
423.934385	0.037055	0.009585	0.253227	
