490.000000
50.000000
300.000000
15
40.479080	0.024378	0.015606	0.573672	
45.902341	0.023909	0.020985	0.858104	
111.330790	0.029076	0.017977	1.670278	
86.659688	0.036671	0.017449	1.247444	
41.568468	0.032715	0.016161	0.545366	
288.078616	0.033823	0.014547	0.479675	
271.079684	0.040486	0.014200	1.557360	
286.114078	0.040497	0.011659	1.453215	
270.807733	0.023514	0.014908	0.794626	
301.331126	0.034736	0.014481	2.199850	
439.468856	0.023179	0.009602	0.178991	
381.849025	0.033382	0.008488	1.871548	
425.062654	0.030713	0.009833	0.298318	
415.760308	0.045854	0.009674	0.654622	
436.394604	0.040535	0.010196	0.122227	
