546.000000
50.000000
300.000000
15
52.050783	0.022294	0.024224	0.957823	
40.832942	0.023139	0.023499	0.373547	
118.883328	0.033786	0.024435	1.501205	
74.089328	0.032112	0.024490	2.159948	
9.371410	0.029579	0.024551	1.039079	
236.980712	0.034422	0.021107	1.714454	
320.017243	0.035120	0.019037	2.052446	
232.243751	0.038368	0.019580	0.242927	
341.313608	0.041754	0.019562	1.237831	
303.417920	0.023751	0.019154	0.172582	
503.400403	0.026834	0.017529	0.024186	
500.566576	0.029834	0.017088	1.608402	
428.260323	0.030235	0.017356	0.411466	
506.899014	0.025035	0.018702	1.086993	
414.799646	0.035843	0.017149	1.434065	
