641.000000
50.000000
300.000000
15
21.673757	0.020799	0.021483	1.650212	
11.803949	0.026744	0.016485	2.100513	
100.411786	0.027488	0.022393	0.997955	
143.112217	0.021594	0.023775	1.377224	
117.043977	0.018535	0.015364	2.367244	
360.284951	0.025613	0.013485	0.264977	
365.712912	0.027393	0.014611	2.094562	
268.178777	0.039534	0.014976	2.036424	
456.531968	0.027288	0.011530	2.011628	
469.131016	0.020625	0.010963	0.425962	
476.303659	0.027426	0.008497	1.137120	
564.535844	0.019637	0.008405	0.161977	
578.485214	0.018259	0.009699	1.629688	
615.583300	0.022105	0.009265	0.127033	
602.464675	0.029304	0.009264	0.634327	
