509.000000
50.000000
300.000000
15
17.425581	0.041046	0.019251	1.172445	
209.452498	0.044501	0.017029	1.410642	
106.077883	0.038723	0.023805	2.382122	
6.802210	0.025813	0.023892	1.634877	
149.994140	0.027486	0.024785	0.800653	
243.495468	0.031696	0.012347	1.669897	
249.003052	0.026229	0.014983	0.141758	
302.404523	0.034844	0.011936	2.447508	
324.640278	0.040857	0.012890	2.218467	
284.978698	0.031995	0.011432	1.303598	
377.877834	0.049846	0.008899	1.036180	
492.539537	0.030371	0.009839	0.658589	
446.727592	0.031184	0.008545	2.321848	
354.620289	0.027841	0.009124	1.945479	
456.776727	0.024672	0.010709	0.946303	
