608.000000
50.000000
300.000000
15
23.504624	0.031720	0.017680	0.224387	
6.445509	0.043886	0.023034	1.405606	
125.289956	0.029340	0.024200	1.431547	
105.212195	0.043786	0.019952	1.551714	
166.122257	0.034858	0.022277	2.315363	
198.546556	0.043262	0.013612	0.739082	
306.276009	0.042217	0.011411	2.471694	
313.926298	0.038477	0.011643	0.780816	
313.724143	0.044337	0.012248	0.588397	
318.537950	0.036244	0.010810	0.926542	
398.587329	0.039334	0.010165	0.998871	
443.694449	0.041695	0.009211	0.186163	
487.620502	0.027577	0.010431	2.157125	
475.844172	0.027981	0.008916	0.628376	
447.594714	0.048053	0.008755	0.738319	
