1638.000000
50.000000
300.000000
40
392.446181	0.025828	0.022634	1.304941	
629.187170	0.036137	0.021605	0.232368	
600.693625	0.036622	0.015072	2.464583	
134.005066	0.046846	0.017618	1.999756	
420.299203	0.027822	0.022371	0.726768	
151.862056	0.024693	0.017697	1.928343	
516.358165	0.027042	0.015565	2.595325	
69.991638	0.036356	0.016380	1.037416	
386.778527	0.036397	0.015612	0.587512	
620.724509	0.029887	0.019153	2.905148	
268.475967	0.027349	0.024452	2.100742	
115.526963	0.025026	0.016204	0.877285	
364.476699	0.032964	0.018194	0.282723	
386.273873	0.034360	0.015417	0.132389	
982.204047	0.027614	0.012390	2.280190	
765.934690	0.043571	0.013151	2.996979	
774.855770	0.031784	0.013640	1.325907	
1050.671102	0.046538	0.010738	1.602588	
781.040712	0.036143	0.013238	0.646199	
914.042421	0.025865	0.011676	2.151921	
668.744560	0.026506	0.014693	0.971770	
969.172399	0.028462	0.011002	1.096744	
949.395856	0.026781	0.010927	1.426069	
946.328837	0.025267	0.012897	2.805811	
854.916410	0.030984	0.012881	0.588427	
646.766381	0.035252	0.012514	2.177099	
867.578997	0.022784	0.013142	1.483566	
1496.673055	0.027115	0.009209	2.519333	
1589.117588	0.031576	0.009640	2.996246	
1444.237831	0.022253	0.009263	2.246315	
1128.448164	0.027705	0.009717	1.629322	
1358.934629	0.033279	0.010616	0.892209	
1610.862941	0.038584	0.008340	1.491806	
1559.980956	0.032954	0.009382	2.020081	
1604.739250	0.041192	0.010149	1.788995	
1335.082583	0.049358	0.009803	1.151219	
1156.370769	0.047902	0.010082	0.777032	
1330.797784	0.023939	0.008621	2.254555	
1475.856075	0.032179	0.008672	2.996979	
1082.154485	0.023360	0.009535	2.979034	
