585.000000
50.000000
300.000000
20
14.919034	0.023933	0.017661	0.013367	
9.359111	0.025076	0.019190	2.477950	
14.796838	0.029114	0.021442	1.021210	
39.624866	0.043040	0.022411	1.564867	
27.521897	0.024483	0.015872	2.483444	
168.986114	0.030360	0.018221	1.335063	
29.077120	0.026166	0.024164	2.986267	
226.732871	0.027685	0.011043	1.843196	
195.518418	0.035804	0.011242	0.510514	
205.146062	0.042000	0.013217	0.444227	
234.190802	0.032854	0.011257	0.484878	
288.977905	0.032697	0.014485	2.824030	
203.800104	0.027652	0.013407	1.360240	
414.409406	0.022345	0.013522	1.564409	
490.940428	0.026993	0.009581	0.991821	
433.253853	0.025465	0.010469	0.285836	
448.412152	0.033571	0.010366	2.435926	
475.614032	0.026577	0.008794	0.046785	
497.575274	0.027144	0.010108	1.566607	
555.894681	0.032715	0.008727	2.616657	
