940.000000
50.000000
300.000000
30
194.873562	0.030500	0.022769	0.798364	
54.040101	0.026810	0.019040	0.587420	
153.039644	0.023743	0.021154	0.825282	
235.865993	0.023393	0.015512	1.852992	
78.683645	0.022740	0.024832	1.738639	
187.272439	0.036664	0.022619	1.259529	
153.575976	0.022540	0.015186	2.875027	
251.391888	0.046208	0.022574	0.627430	
244.521287	0.026706	0.023256	0.235389	
290.766076	0.033956	0.017668	2.207404	
366.680898	0.046918	0.011100	0.513077	
476.498947	0.027203	0.014625	2.878140	
496.950499	0.028833	0.014519	2.193487	
342.097842	0.042998	0.012913	1.062685	
359.677938	0.030822	0.011782	1.253578	
313.274239	0.048653	0.011442	2.791620	
693.045503	0.028831	0.012470	2.331187	
376.422040	0.025252	0.013794	2.281289	
316.945341	0.025314	0.013093	2.996246	
687.835688	0.035111	0.014392	2.829981	
772.255623	0.025916	0.010424	0.820246	
793.906674	0.025173	0.010367	0.112980	
703.684194	0.022951	0.008562	0.168920	
924.289071	0.043153	0.010619	0.488174	
882.818079	0.041063	0.008613	0.923612	
850.297555	0.031028	0.010500	1.046480	
787.585681	0.032922	0.008624	0.540361	
776.042360	0.035230	0.008587	1.262185	
844.027833	0.024365	0.008566	0.849361	
724.734642	0.031147	0.009352	2.572253	
