1128.000000
50.000000
300.000000
40
402.746025	0.029937	0.015811	1.203681	
210.222144	0.040634	0.015506	1.588031	
70.069582	0.028375	0.017647	1.430921	
192.590869	0.037502	0.016948	1.204779	
333.024781	0.027032	0.021988	1.277291	
208.534043	0.023820	0.017840	0.606555	
289.013581	0.031371	0.015474	2.036287	
220.806269	0.028320	0.016638	0.661580	
296.985168	0.032629	0.015164	0.469863	
303.322245	0.048994	0.017172	2.368175	
170.725944	0.033720	0.023011	2.466048	
121.127934	0.025138	0.015558	1.591052	
12.553575	0.025102	0.022524	2.913572	
173.847591	0.040275	0.020131	2.111820	
602.764031	0.031662	0.011950	0.848720	
571.058962	0.041991	0.013320	1.749535	
712.461470	0.028417	0.012299	1.535478	
564.581469	0.040138	0.011337	1.707419	
601.756188	0.049300	0.013413	1.791925	
669.764611	0.037428	0.012352	2.303812	
675.181768	0.026208	0.014346	1.456923	
484.730888	0.029757	0.014101	0.239235	
658.982788	0.037472	0.013459	2.260140	
576.161168	0.022326	0.014843	1.898221	
602.386090	0.037976	0.012269	2.404431	
651.623432	0.034873	0.012223	2.268929	
616.737358	0.024426	0.010887	1.762993	
1070.575457	0.022555	0.010156	2.260140	
1066.942991	0.037411	0.010097	0.604633	
1049.243934	0.033308	0.009275	1.868007	
898.575579	0.028493	0.010246	2.073366	
824.957610	0.024914	0.009151	2.185430	
920.823115	0.043942	0.009738	0.129917	
923.887020	0.023353	0.009616	1.017731	
879.981567	0.033791	0.009320	2.192572	
1080.935881	0.032436	0.009747	0.248665	
975.468032	0.026171	0.010116	1.163854	
1084.705222	0.025513	0.010468	2.466231	
837.613330	0.043352	0.008571	1.782952	
883.582446	0.049867	0.010220	1.082095	
