900.000000
50.000000
300.000000
25
316.523026	0.047683	0.015713	0.195379	
70.546617	0.022590	0.021373	2.222510	
197.013398	0.028057	0.016373	2.951384	
352.809778	0.038441	0.016442	1.091159	
215.485458	0.038013	0.015403	2.821009	
200.059206	0.049588	0.016954	1.386883	
113.812433	0.039741	0.024423	2.927396	
264.119785	0.039980	0.021917	0.379955	
210.412763	0.030838	0.015022	0.056124	
615.045625	0.034027	0.014990	0.076632	
517.845668	0.027861	0.014266	1.017731	
605.953001	0.045514	0.012038	1.726188	
414.561815	0.033342	0.012153	1.310434	
420.930448	0.044686	0.014676	2.112369	
589.096530	0.031999	0.011951	0.459517	
662.179205	0.028539	0.014957	2.839869	
501.321390	0.037586	0.011869	0.822993	
773.162023	0.032833	0.009882	0.681173	
795.223548	0.040019	0.009079	1.297067	
738.114872	0.027939	0.008338	0.957854	
672.793664	0.038254	0.008877	2.615192	
695.767693	0.047410	0.010347	0.750847	
686.425062	0.025241	0.009906	2.169317	
839.964293	0.037175	0.009149	1.362804	
770.859706	0.045532	0.009935	2.886563	
