804.000000
50.000000
300.000000
25
35.845241	0.027860	0.023149	2.525834	
110.540880	0.038294	0.016882	2.927213	
223.346110	0.022803	0.024096	2.424848	
147.923643	0.029059	0.022546	1.056368	
1.712241	0.024502	0.022345	1.102969	
204.658223	0.032586	0.023077	1.799707	
222.661214	0.024923	0.021298	1.338084	
97.094546	0.024336	0.022501	1.899228	
37.438673	0.047738	0.021577	0.756340	
386.866329	0.036958	0.013728	1.313089	
604.869320	0.023690	0.011101	1.825251	
333.883877	0.023480	0.013429	2.084445	
589.564898	0.031041	0.011425	1.351085	
360.921690	0.025460	0.012297	2.206854	
259.244453	0.034538	0.010843	1.729575	
349.091128	0.042035	0.011150	2.547258	
540.505722	0.022723	0.012636	0.284097	
768.045778	0.030442	0.008579	0.476363	
759.889096	0.023187	0.010053	0.219184	
645.814386	0.024826	0.009903	1.871395	
694.635640	0.022426	0.010420	2.392438	
747.686483	0.035674	0.008718	2.466414	
724.880184	0.043356	0.008461	2.648244	
700.426344	0.024414	0.009448	2.009461	
678.122410	0.026745	0.008927	1.226753	
