1286.000000
50.000000
300.000000
30
37.139927	0.040467	0.019177	0.191626	
316.600085	0.033267	0.016714	0.668172	
101.213630	0.038610	0.015112	2.636433	
212.392651	0.031281	0.021290	0.890103	
247.051698	0.024598	0.022036	1.412885	
305.305277	0.023091	0.016498	1.122654	
52.234565	0.026543	0.016000	0.720084	
240.289468	0.031299	0.015421	1.572466	
9.797906	0.046864	0.015045	2.283761	
82.989105	0.023356	0.020496	1.135929	
362.365734	0.027477	0.011880	1.125126	
503.336253	0.026942	0.012654	1.271615	
346.979064	0.038669	0.012075	0.983856	
405.806238	0.043451	0.013575	2.370739	
503.880154	0.040014	0.011414	2.328440	
456.474899	0.045058	0.014486	0.098697	
740.620167	0.023373	0.012999	2.146977	
642.603504	0.047342	0.012076	2.004791	
752.571673	0.037745	0.013166	2.948454	
731.359539	0.024834	0.011466	2.319651	
1141.183142	0.025239	0.008472	0.006592	
900.009766	0.045276	0.010386	1.158269	
1251.947569	0.039191	0.008598	0.210303	
962.010071	0.023433	0.008450	1.183813	
1067.610218	0.023461	0.010332	2.329630	
930.691671	0.049505	0.008371	2.054140	
861.747795	0.029222	0.008426	2.432905	
979.571520	0.033974	0.009231	0.532945	
877.891598	0.038724	0.010314	2.979400	
849.611011	0.026177	0.008940	1.878994	
