1467.000000
50.000000
300.000000
35
403.100833	0.039382	0.017863	2.897641	
420.551378	0.028114	0.024376	0.513718	
170.370647	0.032625	0.016751	1.712088	
380.300363	0.026277	0.021988	0.503006	
517.693869	0.040475	0.017238	2.628285	
72.721854	0.027172	0.017906	2.511826	
449.798761	0.030740	0.015228	1.651753	
76.434736	0.025231	0.019848	1.956816	
139.857509	0.035894	0.022745	0.054750	
267.563768	0.024342	0.016515	1.486404	
135.385174	0.043870	0.021240	1.046388	
192.951720	0.025509	0.015037	0.608112	
1094.228797	0.049347	0.011360	0.583575	
1091.746422	0.025533	0.012652	1.377911	
753.558214	0.048034	0.012772	2.916501	
1114.956633	0.032568	0.012097	0.914640	
595.537278	0.047815	0.013247	1.629231	
1036.265328	0.029533	0.012868	2.215461	
935.587268	0.045493	0.011027	0.656270	
562.840846	0.027094	0.013987	2.563829	
924.256996	0.024350	0.012782	1.892087	
1025.059175	0.023323	0.012555	2.126835	
729.390515	0.035759	0.013831	1.447035	
871.595172	0.027090	0.012810	2.497635	
1339.997192	0.035022	0.009116	0.211585	
1224.295267	0.037097	0.008479	0.339030	
1295.261147	0.023400	0.009026	1.042817	
1253.990570	0.028640	0.010362	2.286966	
1346.856990	0.027838	0.010340	2.464766	
1184.234046	0.024458	0.008639	1.263009	
1222.720054	0.034826	0.009068	1.148198	
1367.558336	0.041424	0.010477	0.699301	
1398.564623	0.026121	0.008392	2.477676	
1153.807031	0.023493	0.008768	0.254799	
1351.978973	0.033113	0.008352	0.107120	
