590.000000
50.000000
300.000000
20
128.732749	0.033452	0.016208	1.736991	
41.737236	0.029482	0.016920	1.940703	
46.816370	0.032940	0.016700	0.837367	
136.449599	0.038018	0.016339	1.934111	
32.474563	0.026071	0.018935	0.872066	
57.655538	0.030474	0.021395	1.798791	
33.480575	0.025374	0.015235	0.206000	
298.266762	0.023816	0.014317	0.879208	
378.657704	0.043967	0.011417	0.522965	
332.011017	0.028210	0.011014	2.746391	
416.102084	0.044839	0.012429	1.439528	
325.600421	0.028064	0.010804	0.588885	
270.792779	0.029837	0.010860	0.743797	
341.900174	0.030436	0.011413	1.962859	
530.588977	0.026373	0.008906	1.227943	
552.732963	0.031281	0.009407	2.539018	
504.748344	0.026043	0.010460	1.250008	
574.419355	0.024330	0.009883	2.196875	
480.859218	0.025005	0.010094	1.881558	
567.411878	0.033811	0.008739	0.634480	
