1344.000000
50.000000
300.000000
35
131.160985	0.043370	0.018400	2.877316	
255.466781	0.044001	0.015405	0.201147	
164.302622	0.031831	0.022882	2.230110	
348.615986	0.046056	0.020578	0.618091	
151.344340	0.028815	0.019219	1.826807	
190.909635	0.028126	0.018095	0.207648	
91.472396	0.045097	0.018972	2.547533	
393.371990	0.043504	0.016681	2.520890	
195.767449	0.031562	0.020849	0.190161	
234.099796	0.023899	0.021005	1.222907	
113.529832	0.048669	0.015152	1.171178	
133.207678	0.039599	0.015135	1.003174	
670.444655	0.035531	0.011720	1.462691	
765.445601	0.027004	0.014342	2.097629	
577.593188	0.023450	0.014969	0.521500	
537.721854	0.035506	0.012953	2.798486	
726.058657	0.041437	0.010797	2.367534	
471.981079	0.044554	0.012509	0.080111	
702.081362	0.035365	0.012860	0.297647	
496.215705	0.024525	0.012841	0.208930	
510.671712	0.046424	0.013157	1.843196	
709.619678	0.047229	0.010755	0.305979	
557.672658	0.029266	0.012622	0.373547	
516.560076	0.048340	0.012771	2.665548	
1121.031159	0.025953	0.009700	2.091403	
1060.502335	0.027185	0.008665	1.574389	
1047.616077	0.046797	0.009408	2.927213	
1021.559008	0.039726	0.009921	2.807367	
1034.133610	0.023812	0.010441	2.903775	
1025.149815	0.029629	0.008456	1.256050	
948.672384	0.026584	0.010510	0.769982	
1055.109348	0.029072	0.010475	1.678213	
1236.140263	0.033284	0.009715	0.987060	
1022.778527	0.032230	0.009907	0.675314	
1116.058229	0.030325	0.009699	0.346995	
