1213.000000
50.000000
300.000000
30
393.693655	0.034224	0.016959	0.449171	
243.421491	0.028302	0.019274	2.740532	
279.311258	0.045165	0.016197	2.708945	
22.121769	0.044972	0.015896	1.700278	
238.308054	0.034589	0.015627	1.036683	
288.389660	0.036879	0.022997	1.469741	
304.276864	0.035540	0.020882	2.804163	
229.680837	0.022901	0.018704	0.492569	
331.334330	0.029163	0.016875	1.218329	
108.735740	0.026759	0.019169	2.226264	
491.990600	0.024586	0.011409	2.716361	
514.034242	0.027691	0.012942	2.990112	
729.074007	0.023002	0.011834	2.147893	
449.283242	0.043731	0.010966	0.136418	
615.568590	0.049973	0.012711	1.070742	
514.535234	0.027677	0.014230	2.568957	
693.890316	0.048676	0.013746	1.036042	
457.808893	0.024054	0.011517	2.317545	
459.883175	0.044136	0.013047	1.150578	
582.784387	0.023806	0.014401	2.737602	
1016.519730	0.032174	0.010007	0.853847	
913.526627	0.049706	0.008389	2.804346	
1051.864925	0.040925	0.009537	2.099185	
1106.527696	0.026464	0.008890	2.800684	
937.473434	0.022547	0.009877	2.370373	
977.578875	0.039668	0.008544	2.317911	
1155.644124	0.030814	0.009451	1.566332	
1126.587695	0.028003	0.009480	1.786706	
819.093234	0.026806	0.008697	1.117161	
1180.886532	0.047551	0.009611	0.593921	
