1022.000000
50.000000
300.000000
35
54.080325	0.022963	0.022973	1.655873	
251.254769	0.046598	0.021118	1.195166	
128.238319	0.034290	0.017765	0.004120	
183.007447	0.034358	0.015663	2.936460	
274.469283	0.040821	0.016707	0.848903	
281.115299	0.024542	0.019241	0.444136	
175.346843	0.023035	0.017999	2.751793	
235.840480	0.034183	0.016069	1.861965	
272.616962	0.028673	0.021960	1.622730	
84.871670	0.022663	0.021124	1.925138	
104.735252	0.025197	0.019329	2.611255	
141.465194	0.026616	0.015248	1.999115	
538.244758	0.026256	0.010922	2.267922	
470.720450	0.036497	0.011051	0.427564	
633.367107	0.022427	0.014301	1.974120	
320.512192	0.025029	0.014584	2.709494	
594.884091	0.034405	0.011340	1.727653	
642.048647	0.029445	0.014518	0.720267	
504.884732	0.033033	0.011813	0.886441	
334.129429	0.037357	0.011204	0.370708	
434.088321	0.030534	0.012514	1.284341	
344.254219	0.023025	0.013620	1.130619	
464.297433	0.047622	0.013407	1.747703	
423.974548	0.022247	0.012281	0.596210	
966.547136	0.025269	0.009647	1.674734	
939.016266	0.039728	0.009238	1.852626	
683.883114	0.040627	0.010599	1.693777	
746.669576	0.048253	0.009386	1.658437	
822.656514	0.044439	0.008551	1.070193	
744.322825	0.031142	0.010297	1.484207	
883.997986	0.035457	0.009350	0.366863	
767.888119	0.034724	0.009398	1.046113	
782.207648	0.031326	0.009941	2.769189	
702.993927	0.041950	0.009805	1.809778	
796.798791	0.032093	0.008697	1.950133	
