727.000000
50.000000
300.000000
20
16.245613	0.043286	0.017559	1.422864	
77.267983	0.023105	0.023113	1.139683	
27.217627	0.033769	0.019671	2.760033	
106.287423	0.031754	0.018383	0.020692	
36.651509	0.028251	0.016305	2.752525	
42.418287	0.037990	0.024954	1.151402	
23.003632	0.028270	0.016625	2.014222	
448.174963	0.045178	0.012640	0.768334	
478.979492	0.027289	0.011391	2.815424	
397.841487	0.025048	0.014401	0.778405	
455.223457	0.026410	0.013495	2.040315	
409.689383	0.042046	0.012604	0.830226	
390.070070	0.025655	0.011471	1.868648	
480.716514	0.044420	0.012562	0.232276	
685.424268	0.032836	0.009622	0.872890	
626.147618	0.025937	0.008447	2.291452	
664.019013	0.049569	0.009267	0.981750	
641.386242	0.027586	0.010670	0.405316	
518.925230	0.022761	0.009333	1.752373	
677.064089	0.023190	0.010300	2.000122	
