1287.000000
50.000000
300.000000
40
297.902280	0.046674	0.017905	2.853877	
270.494583	0.024892	0.021543	1.736625	
28.585467	0.048723	0.023689	2.512101	
237.553819	0.024889	0.018057	1.611560	
50.116581	0.032654	0.020047	2.026490	
21.163060	0.033128	0.017012	0.056307	
280.149846	0.022663	0.024535	2.252358	
202.527421	0.028498	0.016644	1.723624	
301.570544	0.026758	0.018517	2.862941	
179.389142	0.026132	0.020432	2.593402	
38.952300	0.023565	0.018524	1.842555	
202.429273	0.030859	0.021081	2.662252	
391.485946	0.047455	0.016131	0.921781	
229.554796	0.028771	0.019646	1.462325	
439.272164	0.024377	0.014005	0.201971	
616.331553	0.043706	0.011015	1.416822	
584.839564	0.022725	0.012475	1.642232	
658.994751	0.049121	0.010907	0.102359	
450.538285	0.026536	0.011019	2.368542	
560.693808	0.032015	0.015000	2.719840	
551.136113	0.032481	0.013102	1.289743	
503.565935	0.025070	0.014142	1.352367	
608.615162	0.036660	0.012213	1.630238	
662.155339	0.026296	0.014675	0.796533	
519.359386	0.023440	0.012678	0.110599	
581.527116	0.024628	0.012031	1.742210	
573.820215	0.022945	0.012076	1.976501	
1070.429609	0.028113	0.010431	0.754051	
1199.534501	0.038451	0.009408	2.474013	
1074.633839	0.026028	0.009183	2.452773	
966.935484	0.026805	0.009504	1.353282	
893.536637	0.028546	0.010428	0.477828	
1208.205725	0.027041	0.008514	1.832209	
752.922666	0.024160	0.010112	1.056917	
1166.268532	0.046177	0.010320	2.194403	
922.738517	0.037904	0.009461	0.852474	
909.968169	0.035321	0.009833	1.692129	
1233.396069	0.046475	0.009270	0.970031	
849.882717	0.039726	0.008743	2.523362	
1169.526811	0.031967	0.010362	1.516160	
