564.000000
50.000000
300.000000
20
5.586779	0.047080	0.019060	0.324931	
60.750237	0.032997	0.019944	2.529130	
83.121311	0.046459	0.018893	1.941343	
110.125675	0.031541	0.021766	2.436110	
92.138737	0.038015	0.018173	1.013428	
15.011475	0.030260	0.024126	0.551897	
72.556261	0.022547	0.018516	1.003357	
179.317454	0.031711	0.014312	1.039155	
227.846278	0.029182	0.013505	0.524796	
291.900723	0.044735	0.011990	0.401746	
300.459334	0.035828	0.011871	0.519486	
176.169286	0.024210	0.013833	1.251473	
310.209143	0.027005	0.013797	2.136540	
168.576647	0.026693	0.012191	1.281228	
531.154546	0.036766	0.010550	1.200385	
439.092349	0.042257	0.008647	0.780236	
356.960173	0.023910	0.010495	0.208197	
435.020966	0.043375	0.009136	2.214087	
437.460829	0.027635	0.008970	1.705863	
530.316538	0.047815	0.008377	2.748589	
