506.000000
50.000000
300.000000
15
191.803522	0.042095	0.016460	1.892544	
176.508805	0.022525	0.015294	2.552660	
5.646901	0.035611	0.018823	0.515915	
58.392407	0.041357	0.015295	2.782098	
193.609790	0.038206	0.020362	0.261940	
214.762230	0.039109	0.011747	2.070254	
235.950011	0.034813	0.013298	1.715201	
282.159551	0.036349	0.011227	0.899808	
230.427381	0.025843	0.014957	0.382885	
204.573687	0.031047	0.011686	2.177374	
363.481002	0.023211	0.008394	0.887906	
447.133457	0.024003	0.009596	2.394360	
359.005768	0.040989	0.008953	2.404431	
322.698996	0.038618	0.008792	0.526444	
504.353343	0.034942	0.008522	1.114872	
