1166.000000
50.000000
300.000000
30
118.078066	0.031207	0.016681	2.228370	
17.364422	0.027106	0.015244	0.045686	
206.238350	0.032686	0.016688	2.748680	
213.725761	0.029264	0.020555	2.643574	
64.476699	0.041598	0.015640	0.660573	
344.112918	0.027083	0.017649	1.598376	
180.526261	0.040011	0.015342	1.061312	
69.160314	0.033244	0.023039	2.630848	
64.115604	0.024500	0.019880	1.049501	
286.072207	0.022845	0.017182	0.818232	
607.758538	0.028550	0.010893	2.991760	
408.730613	0.029867	0.010968	1.782952	
612.951445	0.024042	0.012722	1.079440	
463.501328	0.026528	0.013382	1.062044	
486.435621	0.036669	0.014890	1.621357	
447.243629	0.028334	0.012006	0.018586	
514.487381	0.030304	0.014942	2.077761	
443.421247	0.033099	0.011104	0.443678	
610.977386	0.031057	0.012597	1.577502	
359.718619	0.024759	0.012381	0.018036	
875.504379	0.041290	0.010133	2.433271	
958.657125	0.036737	0.010484	1.434675	
1109.462081	0.025833	0.009538	0.877010	
803.081820	0.027470	0.009021	0.596942	
1027.362529	0.025486	0.010693	1.731956	
1155.468062	0.046229	0.009723	2.284127	
950.219184	0.028411	0.010706	1.908475	
816.240547	0.033403	0.010586	1.382214	
846.696432	0.023161	0.010040	0.328501	
1017.896176	0.031292	0.008427	2.599445	
