405.000000
50.000000
300.000000
15
15.737449	0.027963	0.022979	2.960723	
39.920866	0.022871	0.023837	2.303537	
108.703848	0.025261	0.018269	0.331156	
180.442091	0.026499	0.024429	0.662587	
164.787500	0.027179	0.017749	2.395642	
215.062563	0.026945	0.012078	1.299081	
267.175237	0.026931	0.012542	0.085513	
233.722068	0.047515	0.014447	2.460097	
240.704703	0.028206	0.013465	0.050172	
188.823725	0.029163	0.012141	2.726249	
305.171514	0.028976	0.008806	2.919980	
398.851131	0.032497	0.008641	0.551714	
310.961486	0.031978	0.008616	2.560991	
397.891629	0.039462	0.009375	2.386395	
349.392834	0.030733	0.009742	2.938841	
