1114.000000
50.000000
300.000000
30
81.081576	0.034729	0.022664	0.990997	
336.895047	0.025115	0.015748	1.592792	
438.778039	0.040729	0.015703	0.621296	
344.468520	0.041999	0.019472	0.902921	
75.412458	0.025113	0.019692	0.891018	
164.199347	0.044758	0.024418	2.687246	
449.339885	0.041699	0.020852	2.421552	
362.633137	0.023303	0.019859	1.140599	
200.675069	0.026840	0.022006	1.788354	
37.574389	0.026660	0.023506	1.087405	
715.729850	0.037555	0.013492	0.284371	
671.443342	0.037372	0.012190	1.425520	
513.036164	0.037420	0.014396	1.216773	
642.403394	0.040401	0.014265	2.449110	
668.841700	0.026585	0.014951	0.908048	
589.819758	0.022341	0.011277	2.093234	
533.884457	0.030775	0.011688	2.533891	
688.951689	0.023940	0.011463	1.111026	
806.013855	0.046447	0.013034	2.994507	
566.779992	0.026202	0.012842	2.582141	
1082.665120	0.029113	0.008584	0.572222	
948.116642	0.027302	0.008934	0.836909	
916.194281	0.042936	0.010372	0.540361	
998.128849	0.035691	0.009959	1.740287	
1032.286691	0.042665	0.009113	0.530198	
1108.361705	0.034166	0.008403	1.178777	
1031.584765	0.041629	0.008908	2.727165	
882.951994	0.024535	0.008447	2.426771	
1051.322611	0.040368	0.010481	1.196997	
989.484481	0.045443	0.008574	1.683615	
