520.000000
50.000000
300.000000
20
74.071169	0.049494	0.022886	1.924863	
45.266579	0.024040	0.016755	1.344127	
74.621113	0.026317	0.021517	0.302866	
42.900784	0.049095	0.015510	2.437300	
46.319773	0.040610	0.017602	0.071963	
159.338359	0.040109	0.019409	0.920682	
105.573595	0.044268	0.018855	1.456832	
317.348003	0.030916	0.014227	1.282235	
330.324717	0.023087	0.012726	1.521561	
322.111087	0.038598	0.011507	0.385357	
226.992950	0.048983	0.012710	2.949004	
316.553301	0.035758	0.012614	0.989624	
273.506088	0.024909	0.011862	1.639119	
276.792566	0.034892	0.012091	0.213050	
459.240761	0.039587	0.009434	1.327189	
466.139286	0.026424	0.009477	1.101047	
363.727836	0.023186	0.009592	1.638569	
480.652852	0.034021	0.010011	0.778863	
451.198035	0.023277	0.009294	2.634053	
470.071780	0.036922	0.009636	2.473922	
