1174.000000
50.000000
300.000000
35
181.814997	0.023038	0.019994	0.654805	
274.762169	0.022464	0.022495	0.363384	
150.380779	0.023423	0.016420	0.638600	
92.211341	0.039356	0.023731	1.320688	
64.223914	0.042798	0.024325	2.549730	
403.042177	0.025308	0.015236	1.009857	
165.394330	0.022530	0.017809	2.039857	
304.040529	0.030637	0.016996	0.904019	
288.045869	0.049219	0.022669	2.738426	
416.919706	0.041603	0.019620	1.036042	
45.285928	0.036771	0.015009	1.646718	
241.172094	0.031075	0.016693	2.141667	
461.162786	0.024139	0.012266	2.866604	
584.841365	0.032171	0.014537	1.114597	
569.654134	0.030570	0.011971	1.075411	
485.637593	0.030671	0.014232	0.202795	
652.307718	0.030927	0.014032	2.142125	
580.684347	0.029877	0.011400	0.646107	
568.787683	0.044566	0.013414	1.309702	
493.231208	0.022847	0.013616	1.338359	
610.572039	0.023157	0.013877	0.319529	
491.420423	0.023858	0.012585	1.960021	
455.087893	0.047860	0.011205	0.601703	
517.482101	0.048492	0.013386	2.253090	
850.372448	0.028645	0.009378	2.073366	
1086.155034	0.025442	0.008891	1.069277	
850.464736	0.024058	0.010062	2.058992	
938.388806	0.046035	0.008536	0.890286	
883.820246	0.025561	0.009366	2.227638	
1152.193670	0.041997	0.010271	1.071200	
1151.732231	0.024842	0.010186	2.135441	
1113.656850	0.027509	0.009529	0.472243	
797.768303	0.044849	0.008993	1.813074	
1168.779138	0.047664	0.008967	1.787988	
836.555620	0.035909	0.008614	1.745689	
