461.000000
50.000000
300.000000
15
74.755486	0.030721	0.016164	0.296365	
155.645955	0.023943	0.023538	2.544328	
50.244087	0.031521	0.017239	2.516587	
133.109165	0.038249	0.017926	0.252968	
120.622333	0.027335	0.023612	2.702902	
196.503952	0.023806	0.012952	2.896451	
210.661733	0.043126	0.011257	1.450331	
320.995911	0.046104	0.011562	0.327677	
240.163244	0.037515	0.011529	0.437635	
280.518235	0.023234	0.012904	2.750786	
447.246529	0.026133	0.010160	0.187323	
376.505234	0.032026	0.009805	0.025544	
415.338816	0.040916	0.008487	2.232215	
441.491348	0.043289	0.008752	2.129124	
423.764367	0.046505	0.009616	2.782281	
