1439.000000
50.000000
300.000000
40
307.316202	0.031861	0.016283	1.258980	
524.499496	0.026559	0.016924	0.603076	
75.675985	0.032308	0.020630	0.091281	
177.223273	0.043835	0.016166	2.603565	
355.415510	0.040349	0.017798	2.762139	
597.462386	0.026801	0.016417	1.597736	
280.049593	0.039941	0.015587	2.074831	
381.325571	0.024103	0.020047	1.608905	
56.626179	0.023297	0.017106	2.994140	
38.157750	0.028449	0.017355	0.562517	
153.871273	0.038122	0.017267	0.649037	
504.209418	0.029905	0.020810	1.802362	
326.075320	0.046510	0.016039	2.006348	
529.092380	0.022261	0.015699	0.049165	
773.904752	0.034220	0.011913	0.728324	
900.819025	0.025355	0.013729	0.549608	
661.529862	0.022546	0.012531	2.775781	
962.778680	0.024320	0.012451	2.250526	
808.814142	0.028906	0.012856	2.904965	
636.359416	0.036903	0.011004	2.025666	
819.317759	0.029768	0.014531	2.225074	
678.108371	0.048480	0.013389	1.658803	
678.363262	0.023046	0.011064	1.291757	
930.641224	0.034825	0.013425	1.825800	
678.172094	0.035115	0.011847	0.692526	
766.820917	0.033049	0.014566	0.089358	
980.228065	0.048847	0.011278	0.613422	
1177.343089	0.027755	0.008682	1.300363	
1056.715384	0.024233	0.009690	0.323191	
988.329997	0.030487	0.009620	2.164281	
1206.623280	0.047171	0.008808	2.763329	
1075.085086	0.032527	0.009746	1.459120	
1391.628437	0.024470	0.009457	0.347545	
1357.393994	0.030404	0.008845	1.916990	
1290.581164	0.023137	0.008541	1.648732	
1147.714988	0.029138	0.009864	0.176702	
1177.023011	0.026531	0.009380	0.105014	
1143.150395	0.028378	0.008742	0.004578	
1339.914945	0.023017	0.009012	0.673940	
1421.395703	0.026825	0.010193	2.382641	
