497.000000
50.000000
300.000000
15
102.720237	0.024148	0.017660	0.744652	
14.082461	0.023139	0.018140	0.294733	
99.315928	0.025779	0.018843	2.408444	
2.209815	0.033958	0.018281	0.302591	
93.994140	0.030682	0.020389	2.017502	
162.790277	0.046046	0.011805	0.270165	
242.065035	0.023379	0.011404	1.420560	
196.429121	0.026673	0.011130	0.668126	
124.354900	0.038419	0.012534	2.089908	
269.713950	0.032999	0.011037	1.689886	
466.024873	0.040145	0.008536	1.638844	
298.563036	0.031553	0.008889	2.025971	
466.879879	0.025269	0.009289	1.172597	
334.303568	0.027313	0.009962	0.174032	
459.983245	0.036806	0.009136	0.182043	
