544.000000
50.000000
300.000000
15
30.056887	0.022982	0.015371	0.031129	
2.808496	0.025545	0.016095	1.819590	
36.298593	0.049178	0.019546	1.319926	
157.460494	0.027513	0.018534	0.695212	
29.193152	0.028849	0.015553	0.340892	
203.657155	0.044042	0.011187	2.081057	
329.368755	0.049945	0.014234	0.233009	
220.353038	0.028113	0.012235	2.393948	
340.650410	0.029501	0.014405	2.316279	
351.551378	0.028636	0.013346	0.597476	
515.226661	0.023576	0.008986	0.016861	
504.285409	0.029476	0.010247	0.741600	
397.887631	0.029077	0.009749	2.153310	
452.132450	0.031275	0.008342	1.320231	
482.085025	0.025450	0.009071	1.636326	
