421.000000
50.000000
300.000000
15
45.283731	0.046874	0.015226	1.953185	
61.333048	0.026043	0.017284	1.061281	
49.094638	0.033398	0.019654	1.089892	
127.995727	0.032320	0.020613	0.820490	
82.095645	0.046318	0.021089	2.144154	
177.966155	0.027336	0.012728	1.060442	
223.208594	0.044741	0.010822	1.133534	
251.769890	0.022797	0.013686	0.843074	
163.644734	0.038360	0.012919	0.101474	
155.612506	0.040661	0.012341	1.137883	
358.043428	0.028427	0.010128	2.413633	
393.500015	0.045235	0.008938	0.919675	
330.792901	0.025387	0.010260	1.817530	
379.176641	0.027462	0.009147	0.374767	
387.196539	0.026849	0.008847	0.308695	
