607.000000
50.000000
300.000000
15
43.702292	0.022768	0.020971	1.469543	
24.409314	0.028684	0.018560	0.195547	
184.753258	0.027256	0.016452	1.936018	
69.951323	0.031373	0.020853	1.190832	
47.760491	0.019240	0.017857	0.086291	
245.292978	0.020458	0.011967	2.487716	
273.518082	0.031939	0.013985	2.213355	
382.224708	0.028683	0.010823	2.174673	
266.621021	0.022407	0.013350	1.313898	
306.438337	0.018674	0.010871	1.566057	
541.403394	0.044564	0.009906	2.297052	
577.807703	0.019986	0.010253	2.232658	
601.652669	0.024824	0.009287	0.214393	
447.050539	0.027467	0.010688	2.457808	
550.766961	0.039916	0.008704	0.302667	
