468.000000
50.000000
300.000000
15
28.305307	0.049007	0.018768	1.878491	
10.400708	0.027541	0.017830	1.480148	
53.468429	0.027718	0.022203	1.601230	
102.311472	0.028391	0.023173	0.202033	
77.503586	0.039827	0.021651	1.832484	
321.609973	0.029709	0.013655	1.634877	
194.396588	0.035933	0.013205	1.230811	
285.689840	0.027295	0.011376	0.583895	
258.886563	0.024149	0.013666	0.354472	
282.523881	0.049125	0.013228	0.370876	
386.017487	0.047472	0.009428	0.530793	
429.325938	0.026396	0.009284	0.134434	
443.856868	0.032938	0.008733	0.385525	
463.926908	0.043368	0.008995	1.383251	
358.994018	0.043553	0.009153	0.829646	
