1010.000000
80.000000
120.000000
30
17.620594	0.027364	0.020257	0.107303	
200.468032	0.027079	0.023421	0.899930	
74.620869	0.034865	0.022188	0.057863	
138.475967	0.030442	0.022395	0.649220	
352.269662	0.040450	0.022102	0.527421	
272.529008	0.035110	0.022019	0.838954	
379.105869	0.032271	0.021038	0.616199	
80.878384	0.034913	0.023422	0.035340	
273.496078	0.028584	0.022095	0.932798	
1.934141	0.026364	0.022061	0.966155	
557.948912	0.034170	0.018723	0.510392	
656.104068	0.037501	0.017473	0.167394	
718.478713	0.025971	0.018155	0.054659	
671.004730	0.027249	0.019765	0.310038	
772.868496	0.025971	0.017288	0.794885	
609.519395	0.025714	0.018818	0.425398	
601.695364	0.041165	0.017600	0.735862	
492.717124	0.029189	0.018539	0.580065	
571.127720	0.027012	0.019118	0.898282	
670.484390	0.041984	0.018950	0.333140	
834.658895	0.025991	0.016295	0.817835	
948.998749	0.032905	0.016520	0.670736	
818.562334	0.033118	0.016596	0.769463	
908.407422	0.031350	0.015608	0.176336	
874.993133	0.029510	0.015323	0.522324	
872.100894	0.031244	0.014499	0.089328	
987.476241	0.042339	0.014564	0.533525	
915.577319	0.042929	0.016619	0.747978	
861.360332	0.032601	0.016388	0.983184	
963.338542	0.044099	0.015810	0.839076	
