1275.000000
80.000000
120.000000
30
40.840358	0.023399	0.018098	0.793146	
51.690146	0.028000	0.019464	0.126133	
102.577532	0.039362	0.013485	0.188360	
370.561022	0.022978	0.020832	0.192633	
21.825007	0.022150	0.018768	0.888546	
406.246162	0.033239	0.014712	0.792169	
396.224219	0.038552	0.014781	0.103610	
156.174230	0.031008	0.021913	0.989807	
174.800745	0.031107	0.018490	0.030396	
394.016633	0.043867	0.020200	0.957030	
649.505661	0.033593	0.009037	0.547777	
762.861599	0.028306	0.009841	0.142827	
545.921384	0.020948	0.008523	0.353130	
411.736381	0.032987	0.011299	0.164464	
722.267129	0.023027	0.009014	0.353893	
616.345134	0.040454	0.011889	0.696493	
750.869106	0.033797	0.008639	0.872982	
618.472457	0.031239	0.009310	0.810602	
625.018067	0.046502	0.011851	0.987121	
684.407788	0.022033	0.008819	0.595386	
1098.450819	0.021188	0.006771	0.717032	
1043.535173	0.042279	0.006681	0.590960	
823.843226	0.022983	0.007546	0.454054	
1077.503311	0.028664	0.006741	0.730064	
1259.586627	0.024492	0.006844	0.565355	
1128.103214	0.021367	0.007867	0.215857	
847.858730	0.023432	0.007562	0.191351	
990.777398	0.023187	0.007540	0.203742	
867.323618	0.026821	0.007106	0.462233	
1205.287515	0.024202	0.006456	0.423902	
