524.000000
100.000000
140.000000
30
501.467696	0.020298	0.005759	0.799188	
364.274911	0.010604	0.008967	0.815485	
277.887753	0.007155	0.006902	0.388012	
196.889798	0.005522	0.006223	2.081881	
326.390576	0.094010	0.007435	0.655171	
454.644002	0.003705	0.006546	2.776147	
402.623005	0.022593	0.009382	1.487777	
130.076479	0.009721	0.007073	2.747856	
31.359722	0.004710	0.006687	0.668538	
185.807550	0.003208	0.008735	1.240761	
38.060244	0.017753	0.007002	0.256172	
448.167364	0.004676	0.007308	1.130985	
28.369274	0.007801	0.006671	2.401502	
135.801508	0.010945	0.005803	0.703146	
148.307016	0.007671	0.006019	2.237617	
10.250679	0.005065	0.009139	2.290170	
180.530290	0.073264	0.005843	1.866817	
202.039125	0.151612	0.007208	2.651265	
520.369884	0.005629	0.009075	1.154607	
85.795465	0.005745	0.009234	0.379406	
209.939024	0.017667	0.005939	0.897244	
368.192877	0.005440	0.008462	0.270913	
23.028047	0.003541	0.007052	1.835231	
434.398511	0.017113	0.008380	2.850948	
204.965606	0.017873	0.005777	1.809320	
403.678457	0.005115	0.008890	0.483505	
19.317972	0.025833	0.007153	0.980743	
483.732902	0.058559	0.006741	0.100436	
63.934812	0.003902	0.006428	2.330546	
149.426435	0.026315	0.005845	2.910733	
