588.000000
100.000000
140.000000
30
194.612262	0.019010	0.008615	0.041963	
530.917325	0.004859	0.009416	0.167821	
269.245033	0.007743	0.007847	0.975402	
582.311472	0.006143	0.008802	0.022401	
60.492203	0.004283	0.008376	0.300363	
221.511643	0.022616	0.007792	0.937712	
446.253365	0.006451	0.007524	0.148656	
124.842555	0.005985	0.008205	0.635823	
42.224311	0.011000	0.008755	0.877590	
327.942747	0.005642	0.007662	0.376202	
31.888058	0.006411	0.009179	0.103763	
46.136296	0.010541	0.008436	0.656178	
140.023927	0.005482	0.007922	0.452803	
493.394574	0.011977	0.009502	0.521012	
467.069430	0.004673	0.008167	0.188910	
296.808374	0.006353	0.008460	0.806391	
483.076266	0.006373	0.008862	0.367290	
11.412946	0.011771	0.008361	0.357891	
225.944029	0.007490	0.008724	0.021455	
134.819910	0.008758	0.008452	0.070223	
343.195898	0.005856	0.007503	0.782159	
345.313395	0.006542	0.009020	0.591388	
61.568896	0.038453	0.007917	0.849696	
369.772271	0.009765	0.008095	0.866482	
245.665456	0.010434	0.008200	0.033387	
578.991668	0.019814	0.008377	0.479904	
149.193762	0.004982	0.007445	0.252571	
532.388806	0.006274	0.008987	0.115146	
139.880367	0.026798	0.009101	0.090732	
150.037172	0.023494	0.008335	0.516404	
