568.000000
100.000000
140.000000
30
230.497024	0.011147	0.006606	1.203711	
269.326334	0.024825	0.007716	1.423505	
187.386090	0.004503	0.008907	1.518296	
103.469710	0.006333	0.009216	1.084323	
110.940886	0.004813	0.005716	0.356517	
288.844996	0.009009	0.009310	1.462386	
388.189093	0.006160	0.007921	0.605304	
554.756432	0.005106	0.006838	1.563890	
238.314890	0.005438	0.007873	1.512009	
383.716788	0.007796	0.006682	0.068850	
419.720573	0.006637	0.006751	1.691336	
268.511612	0.029450	0.009115	0.873806	
25.065706	0.004632	0.007575	1.642994	
323.479354	0.038988	0.008027	0.393139	
23.418928	0.057642	0.009020	0.563189	
33.316935	0.045524	0.005965	1.158055	
355.790887	0.027796	0.007470	1.312601	
549.590747	0.004607	0.007852	1.316080	
219.177587	0.035608	0.007871	0.268990	
131.759636	0.010798	0.005951	1.858333	
391.118625	0.006382	0.007875	0.685141	
440.088626	0.004786	0.006436	1.029695	
182.983123	0.005952	0.008044	0.349864	
558.258003	0.007161	0.006071	0.663411	
381.220618	0.018014	0.007643	0.056581	
5.633717	0.005456	0.007938	0.371105	
391.603992	0.006302	0.008462	1.872066	
61.988220	0.027126	0.006131	0.869106	
282.431227	0.038490	0.007744	0.717063	
135.711905	0.007051	0.005920	1.473617	
