883.000000
80.000000
120.000000
30
193.010071	0.016951	0.023720	1.422452	
244.491195	0.019584	0.018814	0.169698	
217.594836	0.022014	0.024483	0.511017	
122.779351	0.031161	0.024187	1.300455	
182.872768	0.047509	0.020613	1.270241	
139.546434	0.018670	0.018932	1.237877	
126.816614	0.026101	0.020828	0.875591	
120.853023	0.036638	0.019311	1.286813	
202.738029	0.022415	0.019246	1.297296	
121.776055	0.032793	0.024729	0.384167	
331.331919	0.032268	0.015660	0.240699	
560.117466	0.019598	0.013352	0.667943	
282.977050	0.019012	0.014897	0.892163	
577.481887	0.016776	0.013548	1.099948	
423.920927	0.018485	0.014830	0.931715	
344.310099	0.027234	0.015836	0.920682	
274.395734	0.020778	0.014089	0.085421	
426.565416	0.026366	0.013098	1.014344	
393.578326	0.043063	0.012615	0.137791	
563.261116	0.020802	0.014407	0.428755	
761.589068	0.022786	0.010954	1.245201	
689.951140	0.027065	0.010331	0.017167	
817.704062	0.028566	0.010026	0.023255	
663.445936	0.031181	0.011125	0.632420	
729.040712	0.024824	0.012208	0.662404	
642.054170	0.030708	0.011516	0.697104	
701.680502	0.028412	0.011181	1.189352	
693.503983	0.036472	0.011904	0.485565	
783.603412	0.042200	0.011375	1.385556	
848.027741	0.027738	0.010299	0.766961	
