1015.000000
80.000000
120.000000
30
195.352641	0.020272	0.021665	1.050096	
217.675588	0.048781	0.024060	0.933180	
111.195776	0.024849	0.023605	1.192328	
271.409650	0.030412	0.023252	1.045381	
154.627766	0.030264	0.020664	0.427061	
180.613910	0.046653	0.020829	0.539674	
39.392804	0.034529	0.024368	0.526994	
211.498642	0.024247	0.021870	0.146214	
226.044008	0.021284	0.022527	0.468215	
330.235664	0.022932	0.020657	1.252617	
506.251045	0.020091	0.017010	0.916746	
510.542222	0.021558	0.018326	0.340724	
707.901669	0.027203	0.018897	0.256996	
416.760918	0.039167	0.018202	1.335200	
691.153356	0.025259	0.017732	0.201193	
461.754662	0.023002	0.017174	0.895322	
573.938292	0.025814	0.017716	0.290139	
667.071871	0.030812	0.019636	0.473617	
548.468825	0.036454	0.018139	0.642308	
485.801447	0.024919	0.017714	0.810221	
764.412275	0.022978	0.014512	0.565355	
766.457747	0.034005	0.015608	1.122196	
899.872829	0.038925	0.014994	1.048265	
742.232765	0.029924	0.014429	0.265328	
996.365398	0.024456	0.016128	1.144719	
948.799493	0.020705	0.015253	0.780465	
816.571825	0.020413	0.015230	0.772317	
870.196142	0.024930	0.015832	1.178686	
999.580950	0.045127	0.015596	0.928144	
800.537400	0.038095	0.014700	0.750618	
