769.000000
80.000000
120.000000
30
3.645100	0.041508	0.016318	0.699545	
177.580187	0.032960	0.017180	0.108493	
141.381878	0.025243	0.016545	0.492355	
158.116489	0.026634	0.024740	0.070315	
57.487716	0.020427	0.020667	0.364299	
39.331706	0.032163	0.018448	0.032136	
72.156560	0.031783	0.017455	0.328623	
126.738304	0.025221	0.020075	0.298074	
136.902890	0.035573	0.017172	0.644520	
194.655934	0.041748	0.016269	0.981841	
370.637837	0.022695	0.010157	0.473708	
343.637562	0.034745	0.013160	0.116459	
288.847346	0.024388	0.013753	0.008606	
268.789819	0.020344	0.013646	0.699454	
389.930967	0.023075	0.011887	0.221015	
260.065584	0.036366	0.013105	0.793298	
250.633808	0.028148	0.011133	0.232948	
245.327250	0.022341	0.011271	0.398083	
376.070742	0.038530	0.012025	0.556413	
385.553056	0.020866	0.014162	0.485672	
514.160985	0.034235	0.008070	0.708213	
612.891873	0.036498	0.007738	0.462203	
526.620167	0.036033	0.009853	0.605914	
708.827570	0.025446	0.009318	0.531236	
524.019990	0.020451	0.008307	0.317911	
444.032044	0.026025	0.008411	0.087344	
759.596026	0.026298	0.009704	0.796533	
742.185675	0.027443	0.009367	0.506790	
689.618763	0.036541	0.008368	0.795495	
606.283090	0.039637	0.009162	0.640828	
